timestamp,pair,open,high,low,close,volume,lower_band,middle_band,upper_band,bb_touch_strength,bb_position,bb_width_pct,rsi_value,rsi_divergence,volume_ratio,candle_rejection,candle_body_pct,atr_pct,trend_strength,prev_candle_body_pct,prev_volume_ratio,gap_from_prev_close,price_momentum,prev_was_selloff,previous_touches,time_since_last_touch,support_distance_pct,session
2025.11.13 04:00:00,AUDUSD,0.655790,0.656540,0.655220,0.655710,21438,0.651170,0.653329,0.655488,1.006219,1.051477,0.660846,66.495929,0,0.950639,-6.125000,-0.012201,0.253566,-0.366786,0.291247,0.992928,-0.001525,0.300034,0,0,27,0.000000,3
2025.11.13 08:00:00,AUDUSD,0.655700,0.658030,0.655520,0.657280,30610,0.650972,0.653608,0.656243,1.006987,1.196640,0.806560,71.632398,0,1.325143,-0.113924,0.240385,0.262168,-0.358112,-0.012201,0.950639,-0.001525,0.045786,0,0,28,0.000000,1
2025.11.13 12:00:00,AUDUSD,0.657270,0.657330,0.654860,0.655330,32160,0.651038,0.653740,0.656442,1.005870,0.794264,0.826522,59.442878,0,1.343903,-0.242268,-0.296034,0.271088,-0.359529,0.240385,1.325143,-0.001521,-0.100683,0,0,29,0.000000,1
2025.11.13 16:00:00,AUDUSD,0.655330,0.655810,0.653910,0.654930,51112,0.651052,0.653803,0.656553,1.004390,0.704955,0.841416,57.289300,0,2.004270,-2.550000,-0.061075,0.272601,-0.357489,-0.296034,1.343903,0.000000,-0.145069,0,0,30,0.000000,1
2025.11.13 20:00:00,AUDUSD,0.654930,0.655090,0.652400,0.653000,32268,0.651059,0.653806,0.656552,1.002060,0.353383,0.840298,48.213032,0,1.237453,-0.310881,-0.295559,0.283302,-0.358499,-0.061075,2.004270,0.000000,-0.230919,0,0,31,0.000000,2
2025.11.14 00:00:00,AUDUSD,0.652450,0.654350,0.652350,0.654050,18114,0.651070,0.653819,0.656568,1.001966,0.542016,0.840899,52.611703,0,0.717788,-0.062500,0.244630,0.284486,-0.354270,-0.295559,1.237453,-0.084227,-0.007664,0,0,32,0.000000,3
2025.11.14 04:00:00,AUDUSD,0.654070,0.654970,0.653020,0.653880,28160,0.651083,0.653831,0.656579,1.002975,0.508916,0.840536,51.843912,0,1.093202,-4.526316,-0.029057,0.285535,-0.351272,0.244630,0.717788,0.003058,0.102706,0,0,33,0.000000,3
2025.11.14 08:00:00,AUDUSD,0.653870,0.654010,0.651800,0.652140,38842,0.650955,0.653784,0.656613,1.001297,0.209395,0.865297,44.659950,0,1.431974,-0.196532,-0.265280,0.290053,-0.351704,-0.029057,1.093202,-0.001529,-0.186824,0,0,34,0.000000,1
2025.11.14 12:00:00,AUDUSD,0.652130,0.652980,0.650330,0.652400,42317,0.651066,0.653816,0.656566,0.998869,0.242513,0.841108,45.867032,0,1.491853,-6.666667,0.041386,0.298242,-0.341485,-0.265280,1.431974,-0.001533,-0.225529,0,1,0,0.000000,1
2025.11.14 16:00:00,AUDUSD,0.652400,0.655120,0.651950,0.654220,54425,0.651332,0.653934,0.656536,1.000949,0.554950,0.795913,53.511173,1,1.825996,-0.247253,0.278194,0.310779,-0.320985,0.041386,1.491853,0.000000,0.249104,0,1,1,0.000000,1
2025.11.14 20:00:00,AUDUSD,0.654220,0.654250,0.653320,0.653650,33648,0.651343,0.653942,0.656540,1.003035,0.443903,0.794623,51.078450,0,1.111392,-0.578947,-0.087203,0.298995,-0.302035,0.278194,1.825996,0.000000,0.210139,0,1,2,0.000000,2
2025.11.17 00:00:00,AUDUSD,0.652700,0.653580,0.651860,0.651920,16449,0.651158,0.653882,0.656605,1.001078,0.139919,0.833084,44.470375,0,0.560556,-0.076923,-0.119647,0.297987,-0.286883,-0.087203,1.111392,-0.145338,-0.223474,0,1,3,0.000000,3
2025.11.17 04:00:00,AUDUSD,0.651920,0.652500,0.651190,0.652290,17783,0.651096,0.653861,0.656626,1.000144,0.215894,0.845689,46.077133,1,0.606225,-1.972973,0.056723,0.290890,-0.269313,-0.119647,0.560556,0.000000,-0.102783,0,1,4,0.000000,3
2025.11.17 08:00:00,AUDUSD,0.652290,0.653730,0.651800,0.652020,24202,0.651040,0.653845,0.656649,1.001167,0.174701,0.857801,45.052678,0,0.808068,-0.814815,-0.041410,0.291367,-0.246810,0.056723,0.606225,0.000000,0.093675,0,1,5,0.000000,1
2025.11.17 12:00:00,AUDUSD,0.652010,0.652480,0.650690,0.651060,32715,0.650720,0.653753,0.656786,0.999954,0.056056,0.927885,41.518102,0,1.067957,-0.389474,-0.145916,0.290593,-0.233849,-0.041410,0.808068,-0.001534,-0.170298,0,2,0,0.000000,1
2025.11.17 16:00:00,AUDUSD,0.651060,0.651800,0.650030,0.650970,52904,0.650372,0.653636,0.656900,0.999474,0.091618,0.998751,41.191827,0,1.652837,-10.444444,-0.013826,0.289295,-0.217191,-0.145916,1.067957,0.000000,-0.101431,0,3,0,0.000000,1
2025.11.17 20:00:00,AUDUSD,0.650970,0.650980,0.648220,0.649350,34364,0.649658,0.653419,0.657179,0.997786,-0.041011,1.150897,35.746359,0,1.059850,-0.697531,-0.249480,0.299661,-0.205482,-0.013826,1.652837,0.000000,-0.278449,0,4,0,0.000000,2
2025.11.18 00:00:00,AUDUSD,0.649100,0.649900,0.648310,0.649090,17465,0.648979,0.653162,0.657344,0.998968,0.013217,1.280556,34.947836,0,0.558769,-78.000000,-0.001541,0.295865,-0.201174,-0.249480,1.059850,-0.038500,0.013884,0,5,0,0.000000,3
2025.11.18 04:00:00,AUDUSD,0.649080,0.649750,0.646510,0.648140,32816,0.648173,0.652862,0.657550,0.997434,-0.003530,1.436263,32.124115,0,1.035084,-1.734043,-0.145030,0.310841,-0.199062,-0.001541,0.558769,-0.001541,-0.277645,0,6,0,0.000000,3
2025.11.18 08:00:00,AUDUSD,0.648140,0.649890,0.647440,0.649570,34289,0.647856,0.652550,0.657244,0.999358,0.182568,1.438638,39.984791,0,1.061446,-0.489510,0.220146,0.314944,-0.194529,-0.145030,1.035084,0.000000,0.143849,0,7,0,0.000000,1
2025.11.18 12:00:00,AUDUSD,0.649570,0.651200,0.649190,0.650570,26863,0.647759,0.652293,0.656827,1.002209,0.309984,1.390120,44.799154,1,0.824643,-0.380000,0.153711,0.314067,-0.186352,0.220146,1.061446,0.000000,0.270295,0,7,1,0.000000,1
2025.11.18 16:00:00,AUDUSD,0.650570,0.651120,0.648240,0.650940,61233,0.648033,0.651976,0.655919,1.000319,0.368622,1.209495,46.508953,0,1.795350,-6.297297,0.056841,0.323070,-0.178980,0.153711,0.824643,0.000000,-0.146336,0,7,2,0.000000,1
2025.11.18 20:00:00,AUDUSD,0.650960,0.651850,0.650630,0.650770,28471,0.648090,0.651748,0.655406,1.003919,0.366310,1.122430,45.806912,0,0.839308,-0.736842,-0.029196,0.313463,-0.172173,0.056841,1.795350,0.003072,0.368691,0,7,3,0.000000,2
2025.11.19 00:00:00,AUDUSD,0.650390,0.651190,0.649070,0.649260,15627,0.647962,0.651465,0.654967,1.001711,0.185333,1.075394,40.027348,0,0.486099,-0.168142,-0.174044,0.315073,-0.160344,-0.029196,0.839308,-0.058392,-0.239768,0,7,4,0.000000,3
2025.11.19 04:00:00,AUDUSD,0.649270,0.649860,0.647670,0.648940,21639,0.647669,0.651262,0.654854,1.000002,0.176928,1.103351,38.907008,0,0.684425,-3.848485,-0.050852,0.316817,-0.149058,-0.174044,0.486099,0.001540,-0.215693,0,7,5,0.000000,3
2025.11.19 08:00:00,AUDUSD,0.648970,0.649770,0.647670,0.648660,32727,0.647468,0.650992,0.654516,1.000312,0.169098,1.082563,37.907221,0,1.011749,-3.193548,-0.047791,0.317439,-0.137499,-0.050852,0.684425,0.004623,0.000000,0,7,6,0.000000,1
2025.11.19 12:00:00,AUDUSD,0.648660,0.649290,0.648140,0.648400,35724,0.647284,0.650718,0.654152,1.001322,0.162484,1.055422,36.957530,0,1.091637,-1.000000,-0.040099,0.307552,-0.127961,-0.047791,1.011749,0.000000,0.072568,0,7,7,0.000000,1
2025.11.19 16:00:00,AUDUSD,0.648400,0.649270,0.645110,0.646040,57905,0.646490,0.650413,0.654336,0.997866,-0.057317,1.206390,29.687212,0,1.719356,-0.394068,-0.365302,0.332621,-0.124033,-0.040099,1.091637,0.000000,-0.467492,0,8,0,0.000000,1
2025.11.19 20:00:00,AUDUSD,0.646030,0.648090,0.645770,0.647870,37884,0.646225,0.650186,0.654148,0.999295,0.207596,1.218457,39.608147,0,1.132331,-0.141304,0.284008,0.333569,-0.116513,-0.365302,1.719356,-0.001548,0.102308,1,8,0,0.000000,2
2025.11.20 00:00:00,AUDUSD,0.647350,0.649170,0.647300,0.647950,16012,0.646261,0.649873,0.653485,1.001607,0.233777,1.111490,40.006662,1,0.507737,-0.083333,0.092600,0.330319,-0.107817,0.284008,1.132331,-0.080263,0.236926,0,8,1,0.000000,3
2025.11.20 04:00:00,AUDUSD,0.647940,0.648920,0.647380,0.647870,22469,0.646319,0.649584,0.652849,1.001641,0.237505,1.005206,39.724364,1,0.725343,-7.000000,-0.010805,0.323741,-0.103300,0.092600,0.507737,-0.001543,0.012359,0,8,2,0.000000,3
2025.11.20 08:00:00,AUDUSD,0.647870,0.648360,0.647090,0.648250,31189,0.646272,0.649400,0.652529,1.001266,0.316139,0.963574,41.824251,1,0.983444,-2.052632,0.058619,0.314434,-0.105006,-0.010805,0.725343,0.000000,-0.044796,0,8,3,0.000000,1
2025.11.20 12:00:00,AUDUSD,0.648250,0.650140,0.646800,0.649070,36816,0.646404,0.649240,0.652075,1.000612,0.470106,0.873331,46.181393,0,1.127054,-1.768293,0.126335,0.328362,-0.107338,0.058619,0.983444,0.000000,-0.044816,0,8,4,0.000000,1
2025.11.20 16:00:00,AUDUSD,0.649070,0.650280,0.643620,0.644510,73866,0.645639,0.648864,0.652089,0.996873,-0.175038,0.994046,31.881469,0,2.101517,-0.195175,-0.707514,0.380875,-0.124568,0.126335,1.127054,0.000000,-0.491651,0,9,0,0.000000,1
2025.11.20 20:00:00,AUDUSD,0.644510,0.646060,0.643940,0.643970,46351,0.644805,0.648509,0.652214,0.998659,-0.112691,1.142483,30.670318,0,1.293611,-0.055556,-0.083855,0.377481,-0.139331,-0.707514,2.101517,0.000000,0.049719,1,9,0,0.000000,2
2025.11.21 00:00:00,AUDUSD,0.643920,0.645780,0.643750,0.645360,18506,0.644463,0.648229,0.651995,0.998894,0.119083,1.161907,37.275753,0,0.542526,-0.118056,0.223131,0.372231,-0.152434,-0.083855,1.293611,-0.007764,-0.029506,0,9,0,0.000000,3
2025.11.21 04:00:00,AUDUSD,0.645360,0.645730,0.644130,0.644640,29153,0.643958,0.647993,0.652029,1.000267,0.084498,1.245531,35.394610,0,0.861234,-0.708333,-0.111690,0.363758,-0.167233,0.223131,0.542526,0.000000,0.059029,0,8,1,0.000000,3
2025.11.21 08:00:00,AUDUSD,0.644640,0.645420,0.643340,0.643650,40677,0.643303,0.647722,0.652140,1.000057,0.039252,1.364277,32.933555,0,1.161840,-0.313131,-0.153810,0.361377,-0.183376,-0.111690,0.861234,0.000000,-0.122646,0,7,2,0.000000,1
2025.11.21 12:00:00,AUDUSD,0.643650,0.645300,0.642090,0.644920,48105,0.642983,0.647561,0.652138,0.998611,0.211574,1.413746,38.811274,1,1.344643,-1.228346,0.196924,0.370456,-0.191667,-0.153810,1.161840,0.000000,-0.194299,0,7,0,0.000000,1
2025.11.21 16:00:00,AUDUSD,0.644910,0.646060,0.642330,0.645430,71199,0.642784,0.647354,0.651923,0.999294,0.289535,1.411793,41.045720,1,1.892543,-4.961538,0.080566,0.385003,-0.200889,0.196924,1.344643,-0.001551,0.037378,0,7,0,0.000000,1
2025.11.21 20:00:00,AUDUSD,0.645430,0.645990,0.644570,0.645620,39396,0.642728,0.647106,0.651484,1.002866,0.330295,1.353157,41.896986,0,1.030029,-4.526316,0.029429,0.373107,-0.215096,0.080566,1.892543,0.000000,0.348730,0,7,1,0.000000,2
2025.11.24 00:00:00,AUDUSD,0.645440,0.646630,0.644900,0.645340,15521,0.642759,0.646826,0.650893,1.003331,0.317300,1.257457,40.958383,0,0.431596,-4.400000,-0.015496,0.365755,-0.229034,0.029429,1.030029,-0.027880,0.051197,0,7,2,0.000000,3
2025.11.24 04:00:00,AUDUSD,0.645350,0.646530,0.645160,0.646270,25910,0.642956,0.646601,0.650246,1.003428,0.454597,1.127475,45.338543,0,0.723060,-0.206522,0.142355,0.354283,-0.239459,-0.015496,0.431596,0.001550,0.040316,0,7,3,0.000000,3
2025.11.24 08:00:00,AUDUSD,0.646280,0.646730,0.644200,0.644640,34022,0.642845,0.646370,0.649895,1.002108,0.254639,1.090837,39.769606,0,0.925679,-0.268293,-0.254406,0.357842,-0.253917,0.142355,0.723060,0.001547,-0.148800,0,7,4,0.000000,1
2025.11.24 12:00:00,AUDUSD,0.644630,0.645970,0.644380,0.645390,34279,0.642850,0.646193,0.649535,1.002380,0.379962,1.034585,43.225170,0,0.916905,-0.328947,0.117758,0.349493,-0.268373,-0.254406,0.925679,-0.001551,0.027942,0,7,5,0.000000,1
2025.11.24 16:00:00,AUDUSD,0.645380,0.646110,0.644510,0.645930,45658,0.642910,0.646056,0.649202,1.002488,0.479972,0.973806,45.643267,1,1.200512,-1.581818,0.085149,0.341952,-0.283134,0.117758,0.916905,-0.001549,0.020174,0,7,6,0.000000,1
2025.11.24 20:00:00,AUDUSD,0.645930,0.646860,0.645870,0.646460,21068,0.642994,0.645959,0.648924,1.004473,0.584485,0.918022,47.984876,0,0.564836,-0.113208,0.081985,0.328205,-0.296391,0.085149,1.200512,0.000000,0.211013,0,7,7,0.000000,2
2025.11.25 00:00:00,AUDUSD,0.645790,0.646890,0.645640,0.646300,17202,0.643003,0.645972,0.648941,1.004100,0.555245,0.919113,47.322120,0,0.487804,-0.294118,0.078911,0.318652,-0.311976,0.081985,0.564836,-0.103641,-0.035611,0,6,8,0.000000,3
2025.11.25 04:00:00,AUDUSD,0.646290,0.646690,0.645160,0.645770,26033,0.643029,0.645867,0.648705,1.003315,0.482913,0.878926,45.100003,0,0.750845,-1.173077,-0.080524,0.313057,-0.328182,0.078911,0.487804,-0.001547,-0.074345,0,5,9,0.000000,3
2025.11.25 08:00:00,AUDUSD,0.645770,0.646130,0.644850,0.645830,30410,0.643088,0.645761,0.648434,1.002740,0.512908,0.827793,45.412507,0,0.859246,-15.333333,0.009290,0.304826,-0.348551,-0.080524,0.750845,0.000000,-0.048050,0,5,10,0.000000,1
2025.11.25 12:00:00,AUDUSD,0.645830,0.646940,0.644470,0.646120,33081,0.643174,0.645674,0.648173,1.002016,0.589305,0.774344,46.983331,1,0.920909,-4.689655,0.044883,0.310231,-0.366828,0.009290,0.859246,0.000000,-0.058928,0,5,11,0.000000,1
2025.11.25 16:00:00,AUDUSD,0.646120,0.647590,0.643640,0.647160,58102,0.643306,0.645619,0.647932,1.000520,0.833063,0.716639,52.286060,1,1.559042,-2.384615,0.160702,0.331206,-0.389038,0.044883,0.920909,0.000000,-0.128788,0,5,12,0.000000,1
2025.11.25 20:00:00,AUDUSD,0.647170,0.647550,0.646610,0.646890,20745,0.643709,0.645510,0.647311,1.004507,0.883014,0.558163,50.863699,0,0.568914,-1.000000,-0.043284,0.318056,-0.404706,0.160702,1.559042,0.001545,0.461438,0,5,13,0.000000,2
2025.11.26 00:00:00,AUDUSD,0.646490,0.649590,0.646410,0.649070,26410,0.643420,0.645738,0.648056,1.004647,1.218786,0.717875,60.263019,0,0.774682,-0.031008,0.397492,0.329341,-0.416950,-0.043284,0.568914,-0.061834,-0.030931,0,4,14,0.000000,3
2025.11.26 04:00:00,AUDUSD,0.649060,0.650800,0.648880,0.650550,27859,0.643076,0.646067,0.649058,1.009025,1.249455,0.925861,65.138623,0,0.839966,-0.120805,0.229037,0.326202,-0.419737,0.397492,0.774682,-0.001541,0.382110,0,3,15,0.000000,3
2025.11.26 08:00:00,AUDUSD,0.650550,0.651220,0.649120,0.649960,38313,0.642882,0.646297,0.649712,1.009704,1.036255,1.056899,61.879111,0,1.121669,-1.423729,-0.090775,0.326255,-0.427572,0.229037,0.839966,0.000000,0.036987,0,2,16,0.000000,1
2025.11.26 12:00:00,AUDUSD,0.649960,0.650460,0.648360,0.649090,44266,0.642987,0.646519,0.650052,1.008356,0.863849,1.092735,57.323966,0,1.267902,-0.839080,-0.134034,0.326467,-0.437058,-0.090775,1.121669,0.000000,-0.117082,0,2,17,0.000000,1
2025.11.26 16:00:00,AUDUSD,0.649080,0.651670,0.648760,0.651450,44085,0.643026,0.646910,0.650793,1.008918,1.084533,1.200745,64.877082,0,1.256584,-0.135021,0.363804,0.333956,-0.434277,-0.134034,1.267902,-0.001541,0.061694,0,2,18,0.000000,1
2025.11.26 20:00:00,AUDUSD,0.651450,0.652140,0.651210,0.651800,21216,0.642940,0.647254,0.651567,1.012862,1.027057,1.332740,65.842616,0,0.628832,-0.685714,0.053697,0.320127,-0.433039,0.363804,1.256584,0.000000,0.377644,0,1,19,0.000000,2
2025.11.27 00:00:00,AUDUSD,0.651580,0.653150,0.651530,0.653140,15436,0.642712,0.647639,0.652566,1.013720,1.058271,1.521471,69.320007,0,0.498730,-0.032051,0.238846,0.314368,-0.439071,0.053697,0.628832,-0.033753,0.049139,0,0,20,0.000000,3
2025.11.27 04:00:00,AUDUSD,0.653140,0.653970,0.652630,0.653300,24988,0.642612,0.648023,0.653434,1.015589,0.987627,1.669972,69.716445,0,0.826591,-3.187500,0.024491,0.306492,-0.444298,0.238846,0.498730,0.000000,0.168833,0,0,21,0.000000,3
2025.11.27 08:00:00,AUDUSD,0.653310,0.653430,0.652120,0.652410,26110,0.642792,0.648377,0.653961,1.014512,0.861129,1.722633,64.707677,0,0.848839,-0.322222,-0.137950,0.299331,-0.444146,0.024491,0.826591,0.001531,-0.078145,0,0,22,0.000000,1
2025.11.27 12:00:00,AUDUSD,0.652410,0.652930,0.652210,0.652660,24558,0.642903,0.648696,0.654489,1.014477,0.842124,1.786111,65.458388,0,0.800142,-0.800000,0.038305,0.285723,-0.443163,-0.137950,0.848839,0.000000,0.013801,0,0,23,0.000000,1
2025.11.27 16:00:00,AUDUSD,0.652660,0.653430,0.652310,0.653190,17424,0.643329,0.649124,0.654918,1.013961,0.850877,1.785412,67.058171,0,0.583481,-0.660377,0.081140,0.277347,-0.440033,0.038305,0.800142,0.000000,0.015332,0,0,24,0.000000,1
2025.11.27 20:00:00,AUDUSD,0.653190,0.653450,0.652930,0.653420,8251,0.643708,0.649525,0.655342,1.014327,0.834789,1.791186,67.756086,0,0.288893,-1.130435,0.035199,0.263130,-0.434598,0.081140,0.583481,0.000000,0.095047,0,0,25,0.000000,2
2025.11.28 00:00:00,AUDUSD,0.652980,0.654080,0.652890,0.653510,18856,0.644085,0.649904,0.655723,1.013670,0.809872,1.790583,68.041413,0,0.692709,-0.169811,0.081101,0.257308,-0.427629,0.035199,0.288893,-0.067338,-0.006126,0,0,26,0.000000,3
2025.11.28 04:00:00,AUDUSD,0.653500,0.654060,0.652490,0.652970,73296,0.644490,0.650229,0.655969,1.012413,0.738749,1.765310,64.361349,0,2.456955,-0.905660,-0.081168,0.256301,-0.418036,0.081101,0.692709,-0.001530,-0.061266,0,0,27,0.000000,3
2025.11.28 08:00:00,AUDUSD,0.652990,0.653000,0.652030,0.652490,78372,0.645017,0.650539,0.656061,1.010872,0.676664,1.697600,61.193119,0,2.382812,-0.920000,-0.076630,0.248787,-0.408405,-0.081168,2.456955,0.003063,-0.070499,0,0,28,0.000000,1
2025.11.28 12:00:00,AUDUSD,0.652490,0.653670,0.652050,0.653530,81127,0.645719,0.650927,0.656135,1.009805,0.749881,1.600330,65.191248,0,2.275955,-0.423077,0.159136,0.248355,-0.395460,-0.076630,2.382812,0.000000,0.003067,0,0,29,0.000000,1
2025.11.28 16:00:00,AUDUSD,0.653540,0.655890,0.653160,0.655110,41345,0.646434,0.651391,0.656348,1.010405,0.875134,1.521941,70.212288,0,1.142380,-0.242038,0.239654,0.259825,-0.384706,0.159136,2.275955,0.001530,0.170232,0,0,30,0.000000,1
2025.11.28 20:00:00,AUDUSD,0.655110,0.655260,0.654420,0.654610,31946,0.647303,0.651816,0.656328,1.010995,0.809617,1.384698,66.922449,0,0.884067,-0.380000,-0.076381,0.250616,-0.380242,0.239654,1.142380,0.000000,0.192908,0,0,31,0.000000,2
2025.12.01 00:00:00,AUDUSD,0.653300,0.655680,0.653300,0.655210,20698,0.648012,0.652218,0.656424,1.008160,0.855712,1.289644,68.811001,0,0.604056,0.000000,0.291510,0.258448,-0.371453,-0.076381,0.884067,-0.200119,-0.171144,0,0,32,0.000000,3
2025.12.01 04:00:00,AUDUSD,0.655210,0.655320,0.653760,0.654120,23104,0.649085,0.652580,0.656074,1.007202,0.720425,1.070946,61.897062,0,0.671960,-0.330275,-0.166636,0.257422,-0.366064,0.291510,0.604056,0.000000,0.070412,0,0,33,0.000000,3
2025.12.01 08:00:00,AUDUSD,0.654130,0.655450,0.653850,0.655000,28749,0.649625,0.652876,0.656127,1.006503,0.826691,0.995832,64.958278,0,0.833306,-0.321839,0.132824,0.256162,-0.352153,-0.166636,0.671960,0.001529,0.013767,0,0,34,0.000000,1
2025.12.01 12:00:00,AUDUSD,0.655000,0.656620,0.654470,0.655980,27939,0.649813,0.653148,0.656482,1.007166,0.924751,1.020996,68.037910,0,0.809733,-0.540816,0.149395,0.260920,-0.333638,0.132824,0.833306,0.000000,0.094823,0,0,35,0.000000,1
2025.12.01 16:00:00,AUDUSD,0.655980,0.656450,0.654660,0.655260,38506,0.650298,0.653413,0.656527,1.006707,0.796641,0.953160,63.614468,0,1.115676,-0.833333,-0.109880,0.262062,-0.316516,0.149395,0.809733,0.000000,0.029031,0,0,36,0.000000,1
2025.12.01 20:00:00,AUDUSD,0.655270,0.655400,0.654050,0.654330,23440,0.651255,0.653674,0.656094,1.004292,0.635460,0.740289,58.338527,0,0.700281,-0.297872,-0.143658,0.258426,-0.301484,-0.109880,1.115676,0.001526,-0.093178,0,0,37,0.000000,2
2025.12.02 00:00:00,AUDUSD,0.654110,0.654630,0.653600,0.654550,12788,0.651611,0.653830,0.656048,1.003052,0.662385,0.678614,59.200557,0,0.400784,-1.159091,0.067222,0.251126,-0.277824,-0.143658,0.700281,-0.033622,-0.068802,0,0,38,0.000000,3
2025.12.02 04:00:00,AUDUSD,0.654540,0.655500,0.654310,0.655290,13375,0.651906,0.654004,0.656102,1.003688,0.806443,0.641669,62.045327,0,0.424396,-0.306667,0.114453,0.245897,-0.257954,0.067222,0.400784,-0.001528,0.108629,0,0,39,0.000000,3
2025.12.02 08:00:00,AUDUSD,0.655300,0.655860,0.654550,0.654800,26276,0.652001,0.654087,0.656173,1.003910,0.670878,0.637924,59.106480,0,0.819655,-0.500000,-0.076359,0.242794,-0.241723,0.114453,0.424396,0.001526,0.036680,0,0,40,0.000000,1
2025.12.02 12:00:00,AUDUSD,0.654810,0.656300,0.654310,0.656290,22830,0.651976,0.654237,0.656497,1.003580,0.954209,0.691042,64.597759,1,0.714565,-0.337838,0.225510,0.246598,-0.221046,-0.076359,0.819655,0.001527,-0.036666,0,0,41,0.000000,1
2025.12.02 16:00:00,AUDUSD,0.656300,0.657060,0.655270,0.655530,32166,0.652229,0.654393,0.656556,1.004662,0.762904,0.661175,60.160236,0,0.997324,-0.337662,-0.117462,0.248754,-0.202828,0.225510,0.714565,0.001524,0.146719,0,0,42,0.000000,1
2025.12.02 20:00:00,AUDUSD,0.655520,0.656690,0.655320,0.656550,19018,0.652383,0.654587,0.656791,1.004503,0.945247,0.673523,63.758557,0,0.594772,-0.194175,0.156881,0.245531,-0.184693,-0.117462,0.997324,-0.001525,0.007630,0,0,43,0.000000,2
2025.12.03 00:00:00,AUDUSD,0.655500,0.657640,0.655240,0.657430,18869,0.652369,0.654799,0.657229,1.004401,1.041317,0.742269,66.564376,0,0.588781,-0.134715,0.293567,0.253764,-0.151507,0.156881,0.594772,-0.159927,-0.012208,0,0,44,0.000000,3
2025.12.03 04:00:00,AUDUSD,0.657440,0.658410,0.657060,0.658280,15479,0.652265,0.655042,0.657819,1.007352,1.082965,0.847940,69.056367,0,0.477615,-0.452381,0.127605,0.249982,-0.115300,0.293567,0.588781,0.001521,0.277761,0,0,45,0.000000,3
2025.12.03 08:00:00,AUDUSD,0.658280,0.658630,0.657390,0.658140,24522,0.652282,0.655274,0.658265,1.007831,0.979123,0.913024,68.155355,0,0.750086,-5.357143,-0.021272,0.245634,-0.083918,0.127605,0.477615,0.000000,0.050224,0,0,46,0.000000,1
2025.12.03 12:00:00,AUDUSD,0.658130,0.659520,0.658120,0.659030,23790,0.652361,0.655577,0.658792,1.008829,1.036934,0.981104,70.766630,0,0.787306,-0.011111,0.136564,0.242954,-0.048936,-0.021272,0.750086,-0.001519,0.111045,0,0,47,0.000000,1
2025.12.03 16:00:00,AUDUSD,0.659030,0.660000,0.657470,0.659600,38227,0.652590,0.655932,0.659274,1.007478,1.048768,1.019018,72.331476,0,1.355101,-2.736842,0.086416,0.252803,-0.010863,0.136564,0.787306,0.000000,-0.098766,0,0,48,0.000000,1
2025.12.03 20:00:00,AUDUSD,0.659590,0.660210,0.659370,0.660160,13860,0.652637,0.656263,0.659890,1.010316,1.037238,1.105171,73.814511,0,0.557828,-0.385965,0.086343,0.243635,0.025736,0.086416,1.355101,-0.001516,0.288987,0,0,49,0.000000,2
2025.12.04 00:00:00,AUDUSD,0.659550,0.661080,0.659500,0.660660,15140,0.652486,0.656541,0.660596,1.010750,1.007898,1.235246,75.097927,0,0.643267,-0.045045,0.168014,0.243144,0.062589,0.086343,0.557828,-0.092402,0.019716,0,0,50,0.000000,3
2025.12.04 04:00:00,AUDUSD,0.660660,0.661490,0.660180,0.661160,18710,0.652449,0.656869,0.661288,1.011850,0.985483,1.345726,76.346427,0,0.817949,-0.960000,0.075625,0.239758,0.100679,0.168014,0.643267,0.000000,0.103108,0,0,51,0.000000,3
2025.12.04 08:00:00,AUDUSD,0.661160,0.661960,0.660550,0.661580,24811,0.652389,0.657187,0.661985,1.012509,0.957817,1.460093,77.372669,0,1.075002,-1.452381,0.063484,0.237715,0.141389,0.075625,0.817949,0.000000,0.056045,0,0,52,0.000000,1
2025.12.04 12:00:00,AUDUSD,0.661590,0.661750,0.660280,0.660770,26620,0.652696,0.657519,0.662343,1.011619,0.836969,1.467071,70.976927,0,1.144663,-0.597561,-0.124098,0.236896,0.177482,0.063484,1.075002,0.001512,-0.040875,0,0,53,0.000000,1
